Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-10 00:00:00-05:00,30.780000686645508,31.260000228881836,30.5,30.959999084472656,1152200,0.0,0.0
2026-02-11 00:00:00-05:00,32.16999816894531,32.2400016784668,31.280000686645508,31.84000015258789,1689500,0.0,0.0
2026-02-12 00:00:00-05:00,31.3799991607666,31.434999465942383,29.770000457763672,30.290000915527344,3180600,0.0,0.0
2026-02-13 00:00:00-05:00,30.239999771118164,30.90999984741211,30.225000381469727,30.600000381469727,1438300,0.0,0.0
2026-02-17 00:00:00-05:00,30.600000381469727,31.299999237060547,30.540000915527344,30.899999618530273,1254800,0.0,0.0
2026-02-18 00:00:00-05:00,31.059999465942383,31.329999923706055,30.90999984741211,31.149999618530273,814400,0.0,0.0
2026-02-19 00:00:00-05:00,30.899999618530273,30.979999542236328,30.600000381469727,30.959999084472656,792100,0.0,0.0
2026-02-20 00:00:00-05:00,29.299999237060547,30.469999313354492,29.260000228881836,30.299999237060547,1460500,0.0,0.0
2026-02-23 00:00:00-05:00,29.850000381469727,30.290000915527344,29.6200008392334,29.829999923706055,1535600,0.0,0.0
2026-02-24 00:00:00-05:00,29.420000076293945,29.729999542236328,29.010000228881836,29.68000030517578,2196200,0.0,0.0
2026-02-25 00:00:00-05:00,29.31999969482422,29.56999969482422,29.030000686645508,29.40999984741211,985900,0.0,0.0
2026-02-26 00:00:00-05:00,28.0,28.4950008392334,27.780000686645508,28.469999313354492,2086900,0.0,0.0
2026-02-27 00:00:00-05:00,28.0049991607666,28.375,27.850000381469727,27.899999618530273,1335100,0.0,0.0
2026-03-02 00:00:00-05:00,26.920000076293945,27.420000076293945,26.799999237060547,27.229999542236328,1560700,0.0,0.0
2026-03-03 00:00:00-05:00,26.364999771118164,26.89699935913086,26.059999465942383,26.579999923706055,3124400,0.0,0.0
2026-03-04 00:00:00-05:00,27.014999389648438,27.7549991607666,26.954999923706055,27.5,3348200,0.0,0.0
2026-03-05 00:00:00-05:00,26.110000610351562,26.165000915527344,24.665000915527344,25.549999237060547,8941300,0.0,0.0
2026-03-06 00:00:00-05:00,25.049999237060547,25.079999923706055,24.545000076293945,24.670000076293945,4808100,0.0,0.0
2026-03-09 00:00:00-04:00,24.84000015258789,26.190000534057617,24.459999084472656,26.15999984741211,4095100,0.0,0.0
2026-03-10 00:00:00-04:00,26.309999465942383,27.274999618530273,26.174999237060547,26.579999923706055,3504600,0.0,0.0
2026-03-11 00:00:00-04:00,26.0,26.125,25.06999969482422,25.520000457763672,3566000,0.0,0.0
2026-03-12 00:00:00-04:00,25.260000228881836,25.479999542236328,24.875,24.899999618530273,1945300,0.0,0.0
2026-03-13 00:00:00-04:00,25.309999465942383,25.770000457763672,25.084999084472656,25.200000762939453,1454400,0.0,0.0
2026-03-16 00:00:00-04:00,25.920000076293945,25.989999771118164,25.59000015258789,25.6200008392334,1960200,0.0,0.0
2026-03-17 00:00:00-04:00,25.940000534057617,26.770000457763672,25.65999984741211,26.760000228881836,2856400,0.0,0.0
2026-03-18 00:00:00-04:00,26.34000015258789,26.527999877929688,25.469999313354492,25.5,2622200,0.0,0.0
2026-03-19 00:00:00-04:00,24.68000030517578,25.270000457763672,24.309999465942383,25.1299991607666,2124400,0.0,0.0
2026-03-20 00:00:00-04:00,24.81999969482422,24.850000381469727,23.8799991607666,24.079999923706055,3253500,0.0,0.0
2026-03-23 00:00:00-04:00,24.06999969482422,24.8799991607666,24.040000915527344,24.260000228881836,2692500,0.0,0.0
2026-03-24 00:00:00-04:00,23.549999237060547,23.579999923706055,23.19499969482422,23.440000534057617,2414300,0.0,0.0
2026-03-25 00:00:00-04:00,23.84000015258789,24.049999237060547,23.454999923706055,23.790000915527344,1772800,0.0,0.0
2026-03-26 00:00:00-04:00,23.209999084472656,23.3700008392334,22.65999984741211,22.68000030517578,2463000,0.0,0.0
2026-03-27 00:00:00-04:00,22.549999237060547,22.645000457763672,22.219999313354492,22.329999923706055,1931000,0.0,0.0
2026-03-30 00:00:00-04:00,22.1200008392334,22.219999313354492,21.510000228881836,21.690000534057617,2504400,0.0,0.0
2026-03-31 00:00:00-04:00,21.760000228881836,22.59000015258789,21.6200008392334,22.559999465942383,1951900,0.0,0.0
2026-04-01 00:00:00-04:00,23.200000762939453,23.350000381469727,22.7450008392334,22.889999389648438,2099300,0.0,0.0
2026-04-02 00:00:00-04:00,22.399999618530273,23.079999923706055,22.34000015258789,23.049999237060547,1212700,0.0,0.0
2026-04-06 00:00:00-04:00,23.010000228881836,23.389999389648438,22.950000762939453,23.1200008392334,647300,0.0,0.0
