Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-03 00:00:00-05:00,31.200000762939453,31.385000228881836,28.860000610351562,28.899999618530273,9993700,0.0,0.0
2026-02-04 00:00:00-05:00,33.18000030517578,33.400001525878906,28.809999465942383,30.610000610351562,13896800,0.0,0.0
2026-02-05 00:00:00-05:00,30.415000915527344,30.915000915527344,29.899999618530273,30.850000381469727,6497400,0.0,0.0
2026-02-06 00:00:00-05:00,30.8799991607666,31.80500030517578,30.850000381469727,31.6299991607666,4701200,0.0,0.0
2026-02-09 00:00:00-05:00,31.639999389648438,32.994998931884766,31.584999084472656,32.59000015258789,5611200,0.0,0.0
2026-02-10 00:00:00-05:00,32.54999923706055,32.83000183105469,32.189998626708984,32.4900016784668,3589900,0.0,0.0
2026-02-11 00:00:00-05:00,32.4900016784668,32.525001525878906,31.0,31.399999618530273,4885600,0.0,0.0
2026-02-12 00:00:00-05:00,31.43000030517578,31.809999465942383,29.8700008392334,29.920000076293945,4590200,0.0,0.0
2026-02-13 00:00:00-05:00,29.850000381469727,30.639999389648438,29.6299991607666,30.5,5479800,0.0,0.0
2026-02-17 00:00:00-05:00,30.399999618530273,30.670000076293945,29.549999237060547,30.18000030517578,3721900,0.0,0.0
2026-02-18 00:00:00-05:00,30.1299991607666,30.5,29.940000534057617,30.280000686645508,3018600,0.0,0.0
2026-02-19 00:00:00-05:00,30.100000381469727,30.719999313354492,30.100000381469727,30.690000534057617,2834600,0.0,0.0
2026-02-20 00:00:00-05:00,30.670000076293945,31.889999389648438,30.579999923706055,31.829999923706055,3031200,0.0,0.0
2026-02-23 00:00:00-05:00,31.68000030517578,31.809999465942383,30.739999771118164,30.8799991607666,3041700,0.0,0.0
2026-02-24 00:00:00-05:00,30.90999984741211,31.440000534057617,30.64900016784668,31.290000915527344,2433500,0.0,0.0
2026-02-25 00:00:00-05:00,31.34000015258789,31.389999389648438,30.625,31.3799991607666,2479100,0.0,0.0
2026-02-26 00:00:00-05:00,31.510000228881836,32.23500061035156,31.459999084472656,32.220001220703125,2630800,0.0,0.0
2026-02-27 00:00:00-05:00,31.719999313354492,31.969999313354492,30.989999771118164,31.600000381469727,6394200,0.0,0.0
2026-03-02 00:00:00-05:00,30.559999465942383,31.655000686645508,30.559999465942383,31.290000915527344,3422500,0.0,0.0
2026-03-03 00:00:00-05:00,30.15999984741211,30.969999313354492,30.15999984741211,30.799999237060547,4875700,0.0,0.0
2026-03-04 00:00:00-05:00,30.690000534057617,31.155000686645508,30.329999923706055,30.799999237060547,3881500,0.0,0.0
2026-03-05 00:00:00-05:00,30.610000610351562,31.93000030517578,30.610000610351562,31.309999465942383,4907600,0.0,0.0
2026-03-06 00:00:00-05:00,30.799999237060547,30.850000381469727,29.899999618530273,30.469999313354492,3787900,0.0,0.0
2026-03-09 00:00:00-04:00,30.420000076293945,31.155000686645508,29.850000381469727,31.110000610351562,5317600,0.0,0.0
2026-03-10 00:00:00-04:00,31.139999389648438,31.21500015258789,30.34000015258789,30.84000015258789,4126800,0.0,0.0
2026-03-11 00:00:00-04:00,30.809999465942383,31.1299991607666,29.954999923706055,30.600000381469727,3975000,0.0,0.0
2026-03-12 00:00:00-04:00,30.239999771118164,31.489999771118164,30.040000915527344,30.100000381469727,4273000,0.0,0.0
2026-03-13 00:00:00-04:00,30.40999984741211,31.309999465942383,30.25,30.790000915527344,5372000,0.0,0.0
2026-03-16 00:00:00-04:00,30.790000915527344,30.979999542236328,30.09000015258789,30.290000915527344,5459800,0.0,0.0
2026-03-17 00:00:00-04:00,30.389999389648438,31.290000915527344,30.389999389648438,31.06999969482422,4279500,0.0,0.0
2026-03-18 00:00:00-04:00,30.979999542236328,31.399999618530273,30.71500015258789,30.770000457763672,3877500,0.0,0.0
2026-03-19 00:00:00-04:00,30.729999542236328,31.729999542236328,30.514999389648438,31.469999313354492,4890900,0.0,0.0
2026-03-20 00:00:00-04:00,31.44499969482422,31.665000915527344,31.045000076293945,31.059999465942383,76577100,0.0,0.0
2026-03-23 00:00:00-04:00,31.549999237060547,31.8799991607666,31.0,31.200000762939453,4822900,0.0,0.0
2026-03-24 00:00:00-04:00,30.889999389648438,31.280000686645508,30.100000381469727,30.389999389648438,4014100,0.0,0.0
2026-03-25 00:00:00-04:00,30.600000381469727,30.780000686645508,29.815000534057617,30.34000015258789,2921800,0.0,0.0
2026-03-26 00:00:00-04:00,30.0,31.079999923706055,30.0,30.809999465942383,4250900,0.0,0.0
2026-03-27 00:00:00-04:00,30.579999923706055,30.799999237060547,29.704999923706055,29.739999771118164,2951600,0.0,0.0
2026-03-30 00:00:00-04:00,30.059999465942383,30.514999389648438,29.81999969482422,30.149999618530273,3752300,0.0,0.0
2026-03-31 00:00:00-04:00,30.479999542236328,30.850000381469727,29.790000915527344,30.709999084472656,2973900,0.0,0.0
2026-04-01 00:00:00-04:00,30.885000228881836,31.30500030517578,30.459999084472656,31.139999389648438,3347500,0.0,0.0
2026-04-02 00:00:00-04:00,30.969999313354492,31.68000030517578,30.639999389648438,31.440000534057617,2320000,0.0,0.0
2026-04-06 00:00:00-04:00,31.28499984741211,32.22999954223633,31.239999771118164,32.13999938964844,4026500,0.0,0.0
